0.0000,0.0000,0.8571,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0559,0.1242,0.4348,0.0745,0.0311,0.0559,0.0124,0.0745,0.0870,0.0062,0.0186,0.0000,0.0062,0.0062,0.0000,0.0000
0.1000,0.0000,0.1000,0.4000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.8889,0.0000,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1818,0.8182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0526,0.9474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1111,0.1111,0.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6667,0.0000,0.1667,0.0000,0.0000,0.0000
0.0244,0.1220,0.7561,0.0000,0.0244,0.0000,0.0000,0.0000,0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0769,0.9231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8889,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1000,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0909,0.0000,0.0000,0.0909,0.0000,0.0000,0.0000,0.8182,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.4286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5714,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0455,0.2273,0.0000,0.0000,0.0000,0.0455,0.0000,0.0000,0.6364,0.0455,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0455,0.0000,0.4091,0.0455,0.0000,0.0000,0.0455,0.0000,0.0000,0.4545,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8889,0.0000,0.0000,0.0000,0.0000,0.0000
0.0500,0.0000,0.0000,0.1000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9231,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1111,0.0000,0.2222,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.1111,0.0000,0.4444,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8333,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.6667,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0476,0.7619,0.0000,0.0000,0.0476,0.0000,0.0000,0.0476,0.0000,0.0000,0.0000,0.0476,0.0476,0.0000,0.0000
0.0000,0.2432,0.6216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0811,0.0000,0.0270,0.0270,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.9000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1111,0.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000
0.0000,0.1000,0.8000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.9091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0909,0.0000,0.0000
0.0000,0.0952,0.8095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0312,0.1875,0.4062,0.0625,0.0312,0.0625,0.0312,0.0625,0.0312,0.0312,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0118,0.0471,0.7647,0.0824,0.0000,0.0235,0.0000,0.0353,0.0000,0.0118,0.0118,0.0000,0.0118,0.0000,0.0000,0.0000
0.0000,0.0571,0.8429,0.0286,0.0000,0.0143,0.0000,0.0286,0.0143,0.0000,0.0000,0.0143,0.0000,0.0000,0.0000,0.0000
0.0000,0.1053,0.8947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.8000,0.0800,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000
0.0159,0.0159,0.7302,0.0556,0.0159,0.0397,0.0000,0.0873,0.0079,0.0159,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0263,0.7237,0.0658,0.0000,0.0263,0.0000,0.1316,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0614,0.1754,0.0088,0.0965,0.0965,0.3333,0.0439,0.0263,0.0263,0.0088,0.0175,0.0789,0.0175,0.0000,0.0088,0.0000
0.0196,0.0784,0.0784,0.1176,0.0784,0.4706,0.0196,0.0000,0.0392,0.0000,0.0392,0.0196,0.0392,0.0000,0.0000,0.0000
0.2436,0.2821,0.0128,0.0000,0.0256,0.2564,0.0128,0.0128,0.0769,0.0256,0.0128,0.0128,0.0128,0.0000,0.0128,0.0000
0.0208,0.4792,0.0208,0.0417,0.2292,0.1042,0.0000,0.0625,0.0000,0.0000,0.0000,0.0208,0.0208,0.0000,0.0000,0.0000
0.2571,0.0571,0.0143,0.2143,0.0000,0.1286,0.0000,0.0000,0.0000,0.0143,0.0286,0.1857,0.0714,0.0000,0.0286,0.0000
0.0667,0.3333,0.0667,0.0000,0.0667,0.2000,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.1333,0.0000,0.0667,0.0000
0.0000,0.1111,0.0000,0.2222,0.0000,0.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000
0.0000,0.1667,0.0000,0.0000,0.0833,0.1667,0.0000,0.2500,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0833
0.0526,0.1053,0.0000,0.0789,0.1053,0.1842,0.1053,0.0263,0.0263,0.0000,0.0000,0.2632,0.0263,0.0263,0.0000,0.0000
0.0000,0.0256,0.0513,0.2564,0.1026,0.4103,0.0513,0.0513,0.0000,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1000,0.0000,0.0000,0.0000,0.5000,0.2000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.1000,0.0000,0.0000
0.0625,0.1875,0.0000,0.0000,0.5625,0.0625,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0385,0.0897,0.0000,0.0641,0.1795,0.3846,0.0256,0.0385,0.0385,0.0000,0.0000,0.1154,0.0128,0.0128,0.0000,0.0000
0.5000,0.1250,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000
0.0238,0.0238,0.0476,0.2381,0.0238,0.2143,0.0714,0.0000,0.0714,0.0238,0.0476,0.0238,0.1905,0.0000,0.0000,0.0000
0.3333,0.0000,0.0000,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,0.0000
0.0000,0.0588,0.0000,0.0000,0.0588,0.1176,0.1765,0.0000,0.0000,0.0588,0.0000,0.0000,0.5294,0.0000,0.0000,0.0000
0.0714,0.0000,0.0714,0.1429,0.0000,0.1429,0.0000,0.0000,0.0000,0.0714,0.0000,0.0000,0.5000,0.0000,0.0000,0.0000
0.0000,0.0385,0.0385,0.0577,0.0769,0.2885,0.0577,0.0192,0.0385,0.0192,0.0000,0.0769,0.2692,0.0000,0.0000,0.0192
0.2000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000
0.0699,0.0420,0.0350,0.0210,0.0769,0.3986,0.0490,0.0210,0.0699,0.0000,0.0210,0.1189,0.0490,0.0000,0.0070,0.0070
0.0476,0.1429,0.1429,0.0476,0.0476,0.0000,0.0952,0.0000,0.0476,0.0952,0.0476,0.0476,0.2381,0.0000,0.0000,0.0000
0.0833,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0833,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0769,0.1538,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.5385,0.0000,0.0000,0.0000
0.0118,0.3294,0.1059,0.0706,0.0118,0.1765,0.0235,0.0118,0.0941,0.0000,0.0471,0.0118,0.0235,0.0118,0.0235,0.0118
0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000
0.2381,0.0238,0.0476,0.0476,0.0000,0.1190,0.0238,0.0000,0.0000,0.0714,0.0000,0.1905,0.2381,0.0000,0.0000,0.0000
0.0714,0.2381,0.1429,0.0952,0.0000,0.0952,0.0714,0.0238,0.0000,0.0000,0.0476,0.0238,0.1667,0.0238,0.0000,0.0000
0.0000,0.0000,0.7742,0.0000,0.0645,0.0000,0.1290,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0153,0.0204,0.4490,0.0918,0.0357,0.1122,0.0306,0.1531,0.0408,0.0153,0.0000,0.0000,0.0102,0.0000,0.0051,0.0051
0.0270,0.0000,0.4054,0.2162,0.0270,0.0270,0.0000,0.1892,0.0000,0.0270,0.0000,0.0000,0.0270,0.0000,0.0000,0.0000
0.0000,0.0000,0.0385,0.1923,0.1538,0.1538,0.0000,0.3654,0.0577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385
0.0154,0.0615,0.3077,0.0615,0.0000,0.0615,0.0000,0.4615,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1143,0.1143,0.1143,0.0857,0.0000,0.5143,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0652,0.2174,0.0000,0.3043,0.0652,0.3261,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.2000,0.0000,0.2000,0.0000,0.0000,0.2000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.6250,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1000,0.0000,0.5000,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0351,0.0175,0.0175,0.0526,0.2807,0.2105,0.1053,0.0175,0.1053,0.0000,0.0000,0.1404,0.0000,0.0000,0.0175,0.0000
0.0000,0.0833,0.6667,0.0417,0.0000,0.0000,0.0417,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0476,0.0000,0.4762,0.0000,0.0476,0.0952,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0833,0.2917,0.0417,0.0000,0.0000,0.3333,0.0417,0.1250,0.0000,0.0000,0.0000,0.0000,0.0417,0.0417
0.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7727,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0000,0.0000,0.0455,0.0000,0.0455,0.0000,0.0455
1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4286,0.0714,0.0000,0.0000,0.0000,0.0714,0.0000,0.0000,0.1429,0.0000,0.0000,0.0714,0.0000,0.0000,0.0000,0.2143
0.3333,0.0000,0.0833,0.0000,0.0000,0.0833,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000
0.4000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.1000
0.4286,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.2857
1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4444,0.0000,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000
0.6667,0.0833,0.0278,0.0278,0.0000,0.0000,0.0000,0.0000,0.0000,0.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.6735,0.1224,0.0000,0.0204,0.0000,0.0000,0.0000,0.1224,0.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0204
0.7188,0.0000,0.0312,0.0312,0.0000,0.0000,0.0000,0.0000,0.0312,0.1562,0.0000,0.0312,0.0000,0.0000,0.0000,0.0000
1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0000,0.0270,0.0000,0.0000
0.9189,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0000,0.0000
0.6667,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1167,0.0167,0.0000,0.0000,0.0000,0.0333,0.0000
0.8372,0.0233,0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,0.0233,0.0233,0.0000,0.0000,0.0233,0.0233,0.0000,0.0000
0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9487,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7600,0.0267,0.0000,0.0000,0.0000,0.0133,0.0000,0.1333,0.0267,0.0000,0.0133,0.0133,0.0000,0.0000,0.0133,0.0000
0.5556,0.1111,0.0000,0.1111,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3333,0.0000,0.0333,0.1000,0.0333,0.0333,0.0000,0.0000,0.0667,0.0333,0.1000,0.1667,0.0333,0.0333,0.0333,0.0000
0.1806,0.0139,0.0417,0.3056,0.0278,0.0278,0.0417,0.1111,0.0972,0.0000,0.0000,0.0972,0.0000,0.0000,0.0278,0.0139
0.0625,0.0000,0.4375,0.0625,0.0000,0.0000,0.0000,0.3750,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8182,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0909,0.0000
0.3043,0.3768,0.0145,0.0145,0.0000,0.1304,0.0000,0.0145,0.0435,0.0145,0.0145,0.0435,0.0145,0.0000,0.0000,0.0145
0.7500,0.0000,0.0000,0.0357,0.0000,0.0000,0.0000,0.0357,0.0357,0.0000,0.0357,0.0000,0.0000,0.0000,0.0000,0.1071
0.1538,0.1538,0.0000,0.0000,0.1538,0.0769,0.1538,0.0000,0.0000,0.0769,0.0000,0.2308,0.0000,0.0000,0.0000,0.0000
0.2222,0.1111,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5556,0.0000,0.0000,0.0000,0.0000
0.2632,0.0000,0.0000,0.0526,0.0526,0.2105,0.0526,0.0000,0.0000,0.0526,0.0000,0.3158,0.0000,0.0000,0.0000,0.0000
0.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1538,0.0000,0.0000,0.1538,0.0769,0.0000,0.3077,0.0000,0.0769,0.0000,0.1538,0.0000,0.0000,0.0769,0.0000,0.0000
0.2000,0.0000,0.0000,0.2000,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0667,0.2000,0.0000,0.0667,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0000,0.0000,0.0000
0.8571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000
0.0172,0.0000,0.1034,0.1724,0.4138,0.1552,0.1034,0.0000,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4400,0.0400,0.0000,0.0800,0.0000,0.2000,0.0000,0.0000,0.0400,0.0000,0.0800,0.0800,0.0400,0.0000,0.0000,0.0000
0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0645,0.0645,0.0323,0.2258,0.5484,0.0323,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0476,0.0000,0.0000,0.0476,0.0476,0.2381,0.0000,0.0000,0.2857,0.0476,0.0476,0.1905,0.0476,0.0000,0.0000,0.0000
0.0000,0.0392,0.0000,0.0392,0.0588,0.6863,0.0196,0.0392,0.0588,0.0000,0.0000,0.0392,0.0000,0.0000,0.0196,0.0000
0.0192,0.1731,0.2692,0.0673,0.0481,0.1827,0.0000,0.0769,0.0962,0.0096,0.0192,0.0000,0.0000,0.0000,0.0000,0.0096
0.0000,0.0800,0.0000,0.0000,0.0400,0.7400,0.0600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1667,0.0000,0.0000,0.0000,0.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2143,0.0000,0.0714,0.1429,0.3571,0.0000,0.0714,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000
0.0833,0.0833,0.0000,0.1250,0.2500,0.1667,0.0000,0.1667,0.0833,0.0000,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000
0.0000,0.0606,0.0606,0.0606,0.0000,0.6667,0.0303,0.0303,0.0303,0.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0667,0.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0741,0.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.3333,0.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1333,0.8000,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1333,0.5667,0.0000,0.0333,0.0333,0.0000,0.0000,0.0000,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2000,0.0000,0.0000,0.0000,0.2000,0.0000,0.2000,0.0000,0.2000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8837,0.0233,0.0000,0.0233,0.0000,0.0000,0.0233,0.0233,0.0000,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1600,0.2400,0.0000,0.0000,0.1600,0.0000,0.0000,0.4000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.6500,0.3000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8333,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000
0.0000,0.2500,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.5000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8333,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4500,0.0500,0.0000,0.0250,0.0000,0.0750,0.0000,0.0250,0.1250,0.0250,0.0250,0.1750,0.0000,0.0250,0.0000,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2000,0.6000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000
0.9524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0238,0.0000,0.0238,0.0000,0.0000
0.6667,0.2000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8571,0.0000,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8000,0.0000,0.0000,0.0333,0.0667,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0333,0.0000
0.9444,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1795,0.0256,0.0000,0.0000,0.0769,0.1282,0.0256,0.0000,0.0513,0.0513,0.0256,0.4103,0.0256,0.0000,0.0000,0.0000
0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
